model,method,dataset,task,augmentation_rate,tsed_score,bert_score
gemini,synonym,oldleetcode.json,Q00018,0.45,,
gemini,synonym,oldleetcode.json,Q00018,0.5,0.7903880317905566,0.0
gemini,synonym,oldleetcode.json,Q00018,0.5,0.6881126760563387,0.0
gemini,synonym,oldleetcode.json,Q00018,0.5,0.7903880317905566,0.0
gemini,synonym,oldleetcode.json,Q00018,0.5,0.7903880317905566,0.0
gemini,synonym,oldleetcode.json,Q00018,0.5,0.7903880317905566,0.0
gemini,synonym,oldleetcode.json,Q00018,0.55,,
gemini,synonym,oldleetcode.json,Q00018,0.55,,
gemini,synonym,oldleetcode.json,Q00018,0.55,,
gemini,synonym,oldleetcode.json,Q00018,0.55,,
gemini,synonym,oldleetcode.json,Q00018,0.55,,
gemini,synonym,oldleetcode.json,Q00018,0.6,0.9440860215053763,0.0
gemini,synonym,oldleetcode.json,Q00018,0.6,0.9440860215053763,0.0
gemini,synonym,oldleetcode.json,Q00018,0.6,0.9440860215053763,0.0
gemini,synonym,oldleetcode.json,Q00018,0.6,0.9440860215053763,0.0
gemini,synonym,oldleetcode.json,Q00018,0.6,0.9440860215053763,0.0
gemini,synonym,oldleetcode.json,Q00018,0.65,,
gemini,synonym,oldleetcode.json,Q00018,0.65,,
gemini,synonym,oldleetcode.json,Q00018,0.65,,
gemini,synonym,oldleetcode.json,Q00018,0.65,,
gemini,synonym,oldleetcode.json,Q00018,0.65,,
gemini,synonym,oldleetcode.json,Q00018,0.7,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.7,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.7,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.7,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.7,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.75,,
gemini,synonym,oldleetcode.json,Q00018,0.75,,
gemini,synonym,oldleetcode.json,Q00018,0.75,,
gemini,synonym,oldleetcode.json,Q00018,0.75,,
gemini,synonym,oldleetcode.json,Q00018,0.75,,
gemini,synonym,oldleetcode.json,Q00018,0.8,0.8011379597666947,0.0
gemini,synonym,oldleetcode.json,Q00018,0.8,0.8011379597666947,0.0
gemini,synonym,oldleetcode.json,Q00018,0.8,0.8011379597666947,0.0
gemini,synonym,oldleetcode.json,Q00018,0.8,0.8011379597666947,0.0
gemini,synonym,oldleetcode.json,Q00018,0.8,0.8011379597666947,0.0
gemini,synonym,oldleetcode.json,Q00018,0.85,,
gemini,synonym,oldleetcode.json,Q00018,0.85,,
gemini,synonym,oldleetcode.json,Q00018,0.85,,
gemini,synonym,oldleetcode.json,Q00018,0.85,,
gemini,synonym,oldleetcode.json,Q00018,0.85,,
gemini,synonym,oldleetcode.json,Q00018,0.9,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.9,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.9,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.9,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.9,0.5260578826298614,0.0
gemini,synonym,oldleetcode.json,Q00018,0.95,,
gemini,synonym,oldleetcode.json,Q00018,0.95,,
gemini,synonym,oldleetcode.json,Q00018,0.95,,
gemini,synonym,oldleetcode.json,Q00018,0.95,,
gemini,synonym,oldleetcode.json,Q00018,0.95,,
gemini,synonym,oldleetcode.json,Q00018,1.0,0.7938002089698318,0.0
gemini,synonym,oldleetcode.json,Q00018,1.0,0.7938002089698318,0.0
gemini,synonym,oldleetcode.json,Q00018,1.0,0.7938002089698318,0.0
gemini,synonym,oldleetcode.json,Q00018,1.0,0.7938002089698318,0.0
gemini,synonym,oldleetcode.json,Q00018,1.0,0.7938002089698318,0.0
