model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,keyboard,newleetcode.json,Q00008,0.5,0.24160973701685534,0.9626235961914062
claude,keyboard,newleetcode.json,Q00008,0.5,0.2875183299261802,0.9740968942642212
claude,keyboard,newleetcode.json,Q00008,0.5,0.2854185350644112,0.971902072429657
claude,keyboard,newleetcode.json,Q00008,0.5,0.2791104064090787,0.9775738716125488
claude,keyboard,newleetcode.json,Q00008,0.55,0.18360388583699144,
claude,keyboard,newleetcode.json,Q00008,0.55,0.3130960668857143,
claude,keyboard,newleetcode.json,Q00008,0.55,0.3067126671363893,
claude,keyboard,newleetcode.json,Q00008,0.55,0.2982385827011542,
claude,keyboard,newleetcode.json,Q00008,0.55,0.214958691479596,
claude,keyboard,newleetcode.json,Q00008,0.6,0.20567560657085143,0.9697045087814331
claude,keyboard,newleetcode.json,Q00008,0.6,0.26471541069474447,0.9688485860824585
claude,keyboard,newleetcode.json,Q00008,0.6,0.27974940153982125,0.966059684753418
claude,keyboard,newleetcode.json,Q00008,0.6,0.22061323772619107,0.9673269391059875
claude,keyboard,newleetcode.json,Q00008,0.6,0.29233241481537703,0.9737814664840698
claude,keyboard,newleetcode.json,Q00008,0.65,0.22063613929256892,
claude,keyboard,newleetcode.json,Q00008,0.65,0.20200008585112172,
claude,keyboard,newleetcode.json,Q00008,0.65,0.26132263130343664,
claude,keyboard,newleetcode.json,Q00008,0.65,0.29498452012383847,
claude,keyboard,newleetcode.json,Q00008,0.65,0.2984867158298812,
claude,keyboard,newleetcode.json,Q00008,0.7,0.13960523270851158,0.9517974853515625
claude,keyboard,newleetcode.json,Q00008,0.7,0.15704993352531532,0.9618111848831177
claude,keyboard,newleetcode.json,Q00008,0.7,0.1527975166465248,0.9483187794685364
claude,keyboard,newleetcode.json,Q00008,0.7,0.11819042824328987,0.9556285738945007
claude,keyboard,newleetcode.json,Q00008,0.7,0.12802307764143223,0.9588909149169922
claude,keyboard,newleetcode.json,Q00008,0.75,0.1061549084452704,
claude,keyboard,newleetcode.json,Q00008,0.75,0.18711516961037072,
claude,keyboard,newleetcode.json,Q00008,0.75,0.2724281476680707,
claude,keyboard,newleetcode.json,Q00008,0.75,0.26317231819151155,
claude,keyboard,newleetcode.json,Q00008,0.75,0.1860838315103936,
claude,keyboard,newleetcode.json,Q00008,0.8,0.189374798729609,0.9629842042922974
claude,keyboard,newleetcode.json,Q00008,0.8,0.1535094503748946,0.949263870716095
claude,keyboard,newleetcode.json,Q00008,0.8,0.16921364379847473,0.9412525296211243
claude,keyboard,newleetcode.json,Q00008,0.8,0.12366634152481026,0.9614138603210449
claude,keyboard,newleetcode.json,Q00008,0.8,0.197059500959693,0.9424700736999512
claude,keyboard,newleetcode.json,Q00008,0.85,0.11246608802064499,
claude,keyboard,newleetcode.json,Q00008,0.85,0.2591747231655096,
claude,keyboard,newleetcode.json,Q00008,0.85,0.2587517636740341,
claude,keyboard,newleetcode.json,Q00008,0.85,0.2632605211152714,
claude,keyboard,newleetcode.json,Q00008,0.85,0.2331032446275013,
claude,keyboard,newleetcode.json,Q00008,0.9,0.13710482748613212,0.9522587656974792
claude,keyboard,newleetcode.json,Q00008,0.9,0.1180050973852301,0.9521783590316772
claude,keyboard,newleetcode.json,Q00008,0.9,0.14527316748836444,0.949651837348938
claude,keyboard,newleetcode.json,Q00008,0.9,0.28663536776212567,0.973907470703125
claude,keyboard,newleetcode.json,Q00008,0.9,0.14448294552387758,0.9537514448165894
claude,keyboard,newleetcode.json,Q00008,0.95,0.11053712335862029,
claude,keyboard,newleetcode.json,Q00008,0.95,0.2510048139618582,
claude,keyboard,newleetcode.json,Q00008,0.95,0.12111123958405579,
claude,keyboard,newleetcode.json,Q00008,0.95,0.30074811110611804,
claude,keyboard,newleetcode.json,Q00008,0.95,0.1848569531934736,
claude,keyboard,newleetcode.json,Q00008,1.0,0.11556527484975287,0.9520851373672485
claude,keyboard,newleetcode.json,Q00008,1.0,0.13091697108538153,0.9528611302375793
claude,keyboard,newleetcode.json,Q00008,1.0,0.15632138907602502,0.9557662010192871
claude,keyboard,newleetcode.json,Q00008,1.0,0.239219858156028,0.9582473039627075
claude,keyboard,newleetcode.json,Q00008,1.0,0.1995264992753339,0.9709684252738953
