model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,oldleetcode.json,Q00000,0.3,1.0,0.9997888803482056
openai,keyboard,oldleetcode.json,Q00000,0.3,0.9787234042553191,0.9922569990158081
openai,keyboard,oldleetcode.json,Q00000,0.35,,
openai,keyboard,oldleetcode.json,Q00000,0.35,,
openai,keyboard,oldleetcode.json,Q00000,0.35,,
openai,keyboard,oldleetcode.json,Q00000,0.35,,
openai,keyboard,oldleetcode.json,Q00000,0.35,,
openai,keyboard,oldleetcode.json,Q00000,0.4,1.0,0.9997888803482056
openai,keyboard,oldleetcode.json,Q00000,0.4,1.0,0.9997888803482056
openai,keyboard,oldleetcode.json,Q00000,0.4,1.0,0.9997888803482056
openai,keyboard,oldleetcode.json,Q00000,0.4,1.0,0.9932788610458374
openai,keyboard,oldleetcode.json,Q00000,0.4,1.0,0.9997888803482056
openai,keyboard,oldleetcode.json,Q00000,0.45,,
openai,keyboard,oldleetcode.json,Q00000,0.45,,
openai,keyboard,oldleetcode.json,Q00000,0.45,,
openai,keyboard,oldleetcode.json,Q00000,0.45,,
openai,keyboard,oldleetcode.json,Q00000,0.45,,
openai,keyboard,oldleetcode.json,Q00000,0.5,0.8808510638297872,0.9800742268562317
openai,keyboard,oldleetcode.json,Q00000,0.5,0.8808510638297872,0.9800742268562317
openai,keyboard,oldleetcode.json,Q00000,0.5,0.8808510638297872,0.9800742268562317
openai,keyboard,oldleetcode.json,Q00000,0.5,0.8808510638297872,0.9800742268562317
openai,keyboard,oldleetcode.json,Q00000,0.5,0.8808510638297872,0.9800742268562317
openai,keyboard,oldleetcode.json,Q00000,0.55,,
openai,keyboard,oldleetcode.json,Q00000,0.55,,
openai,keyboard,oldleetcode.json,Q00000,0.55,,
openai,keyboard,oldleetcode.json,Q00000,0.55,,
openai,keyboard,oldleetcode.json,Q00000,0.55,,
openai,keyboard,oldleetcode.json,Q00000,0.6,0.6423529411764703,0.9960922002792358
openai,keyboard,oldleetcode.json,Q00000,0.6,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.6,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.6,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.6,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.65,,
openai,keyboard,oldleetcode.json,Q00000,0.65,,
openai,keyboard,oldleetcode.json,Q00000,0.65,,
openai,keyboard,oldleetcode.json,Q00000,0.65,,
openai,keyboard,oldleetcode.json,Q00000,0.65,,
openai,keyboard,oldleetcode.json,Q00000,0.7,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.7,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.7,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.7,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.7,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,0.75,,
openai,keyboard,oldleetcode.json,Q00000,0.75,,
openai,keyboard,oldleetcode.json,Q00000,0.75,,
openai,keyboard,oldleetcode.json,Q00000,0.75,,
openai,keyboard,oldleetcode.json,Q00000,0.75,,
openai,keyboard,oldleetcode.json,Q00000,0.8,0.6423529411764703,0.9956212043762207
openai,keyboard,oldleetcode.json,Q00000,0.8,0.6423529411764703,0.9956210851669312
openai,keyboard,oldleetcode.json,Q00000,0.8,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.8,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.8,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.85,,
openai,keyboard,oldleetcode.json,Q00000,0.85,,
openai,keyboard,oldleetcode.json,Q00000,0.85,,
openai,keyboard,oldleetcode.json,Q00000,0.85,,
openai,keyboard,oldleetcode.json,Q00000,0.85,,
openai,keyboard,oldleetcode.json,Q00000,0.9,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.9,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.9,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.9,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.9,0.6423529411764703,0.9956504106521606
openai,keyboard,oldleetcode.json,Q00000,0.95,,
openai,keyboard,oldleetcode.json,Q00000,0.95,,
openai,keyboard,oldleetcode.json,Q00000,0.95,,
openai,keyboard,oldleetcode.json,Q00000,0.95,,
openai,keyboard,oldleetcode.json,Q00000,0.95,,
openai,keyboard,oldleetcode.json,Q00000,1.0,0.6423529411764703,0.9960922002792358
openai,keyboard,oldleetcode.json,Q00000,1.0,0.6423529411764703,0.9962164759635925
openai,keyboard,oldleetcode.json,Q00000,1.0,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,1.0,0.6423529411764703,0.9960923194885254
openai,keyboard,oldleetcode.json,Q00000,1.0,0.6423529411764703,0.9960923194885254
