model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,synonym,oldleetcode.json,Q00011,0.0,0.9504761904761905,0.9951745867729187
claude,synonym,oldleetcode.json,Q00011,0.0,0.9895238095238096,0.9962520599365234
claude,synonym,oldleetcode.json,Q00011,0.0,0.9895238095238096,0.9972822070121765
claude,synonym,oldleetcode.json,Q00011,0.0,0.9895238095238096,0.9972106218338013
claude,synonym,oldleetcode.json,Q00011,0.0,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.05,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.05,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.05,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.05,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.05,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.1,0.9504761904761905,0.9921002388000488
claude,synonym,oldleetcode.json,Q00011,0.1,0.9504761904761905,0.9921002388000488
claude,synonym,oldleetcode.json,Q00011,0.1,0.9504761904761905,0.9921002388000488
claude,synonym,oldleetcode.json,Q00011,0.1,0.9895238095238096,0.9936424493789673
claude,synonym,oldleetcode.json,Q00011,0.1,0.9895238095238096,0.995395839214325
claude,synonym,oldleetcode.json,Q00011,0.15,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.15,0.8836349206349207,
claude,synonym,oldleetcode.json,Q00011,0.15,0.9504761904761905,
claude,synonym,oldleetcode.json,Q00011,0.15,0.9843707936507936,
claude,synonym,oldleetcode.json,Q00011,0.15,0.8836349206349207,
claude,synonym,oldleetcode.json,Q00011,0.2,0.8414603174603175,0.9884155988693237
claude,synonym,oldleetcode.json,Q00011,0.2,0.9895238095238096,0.9928343892097473
claude,synonym,oldleetcode.json,Q00011,0.2,0.6096979006656427,0.9664685130119324
claude,synonym,oldleetcode.json,Q00011,0.2,0.3432857142857143,0.9700948596000671
claude,synonym,oldleetcode.json,Q00011,0.2,0.9843707936507936,0.9948779940605164
claude,synonym,oldleetcode.json,Q00011,0.25,0.3254106280193246,
claude,synonym,oldleetcode.json,Q00011,0.25,0.4536405529953923,
claude,synonym,oldleetcode.json,Q00011,0.25,0.45719806763285076,
claude,synonym,oldleetcode.json,Q00011,0.25,0.3486315789473676,
claude,synonym,oldleetcode.json,Q00011,0.25,0.45719806763285076,
claude,synonym,oldleetcode.json,Q00011,0.3,0.9895238095238096,0.995395839214325
claude,synonym,oldleetcode.json,Q00011,0.3,0.9895238095238096,0.9972822070121765
claude,synonym,oldleetcode.json,Q00011,0.3,0.9895238095238096,0.9972822070121765
claude,synonym,oldleetcode.json,Q00011,0.3,0.9895238095238096,0.995395839214325
claude,synonym,oldleetcode.json,Q00011,0.3,0.9895238095238096,0.995395839214325
claude,synonym,oldleetcode.json,Q00011,0.35,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.35,0.8836349206349207,
claude,synonym,oldleetcode.json,Q00011,0.35,0.9504761904761905,
claude,synonym,oldleetcode.json,Q00011,0.35,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.35,0.9843707936507936,
claude,synonym,oldleetcode.json,Q00011,0.4,0.8836349206349207,0.9898541569709778
claude,synonym,oldleetcode.json,Q00011,0.4,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.4,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.4,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.4,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.45,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.45,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.45,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.45,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.45,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.5,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.5,0.9895238095238096,0.992935299873352
claude,synonym,oldleetcode.json,Q00011,0.5,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.5,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.5,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.55,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.55,0.8836349206349207,
claude,synonym,oldleetcode.json,Q00011,0.55,0.9504761904761905,
claude,synonym,oldleetcode.json,Q00011,0.55,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.55,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.6,0.5800000000000003,0.9709836840629578
claude,synonym,oldleetcode.json,Q00011,0.6,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.6,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.6,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.6,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.65,0.5722137404580151,
claude,synonym,oldleetcode.json,Q00011,0.65,0.573037037037037,
claude,synonym,oldleetcode.json,Q00011,0.65,0.7073684210526314,
claude,synonym,oldleetcode.json,Q00011,0.65,0.573037037037037,
claude,synonym,oldleetcode.json,Q00011,0.65,0.5722137404580151,
claude,synonym,oldleetcode.json,Q00011,0.7,0.9504761904761905,0.9921002388000488
claude,synonym,oldleetcode.json,Q00011,0.7,0.5306832298136649,0.9777188301086426
claude,synonym,oldleetcode.json,Q00011,0.7,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.7,0.42225352112676073,0.9681843519210815
claude,synonym,oldleetcode.json,Q00011,0.7,0.8767346938775511,0.9912707209587097
claude,synonym,oldleetcode.json,Q00011,0.75,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.75,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.75,0.33702127659574493,
claude,synonym,oldleetcode.json,Q00011,0.75,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.75,0.8246616541353383,
claude,synonym,oldleetcode.json,Q00011,0.8,0.9504761904761905,0.9920996427536011
claude,synonym,oldleetcode.json,Q00011,0.8,0.7042335766423358,0.9846990704536438
claude,synonym,oldleetcode.json,Q00011,0.8,0.3760439560439565,0.9707309603691101
claude,synonym,oldleetcode.json,Q00011,0.8,0.9504761904761905,0.9921002388000488
claude,synonym,oldleetcode.json,Q00011,0.8,0.5722137404580151,0.969978928565979
claude,synonym,oldleetcode.json,Q00011,0.85,0.6149295774647887,
claude,synonym,oldleetcode.json,Q00011,0.85,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.85,0.5722137404580151,
claude,synonym,oldleetcode.json,Q00011,0.85,0.8767346938775511,
claude,synonym,oldleetcode.json,Q00011,0.85,0.42823529411764716,
claude,synonym,oldleetcode.json,Q00011,0.9,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.9,0.6812820512820514,0.9827015995979309
claude,synonym,oldleetcode.json,Q00011,0.9,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.9,0.9895238095238096,0.9946523904800415
claude,synonym,oldleetcode.json,Q00011,0.9,0.8767346938775511,0.9901742935180664
claude,synonym,oldleetcode.json,Q00011,0.95,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.95,0.5872847682119204,
claude,synonym,oldleetcode.json,Q00011,0.95,0.9895238095238096,
claude,synonym,oldleetcode.json,Q00011,0.95,0.35093750000000024,
claude,synonym,oldleetcode.json,Q00011,0.95,0.33256410256410296,
claude,synonym,oldleetcode.json,Q00011,1.0,0.9895238095238096,0.994652271270752
claude,synonym,oldleetcode.json,Q00011,1.0,0.8767346938775511,0.9880850911140442
claude,synonym,oldleetcode.json,Q00011,1.0,0.8767346938775511,0.988620936870575
claude,synonym,oldleetcode.json,Q00011,1.0,0.5722137404580151,0.968233585357666
claude,synonym,oldleetcode.json,Q00011,1.0,0.9504761904761905,0.9921002388000488
